52906,173691,23795773,40.7147757097122,-74.0059954449378,201 318 136 203,53710,173907,23795773,40.715297624882,-74.0147852897644,237 339 201 289 302
7193,143782,53824764,40.6777002,-73.9688229,318 201 481,46327,143917,53824764,40.680741,-73.9774885166667,201 355 179 380
48978,153951,53824764,40.6782969996331,-73.973415452111,274 355 201 72 92 187 145,13093,154184,53824764,40.6529927981942,-73.9002008754991,194 177
42134,159634,53824764,40.674087,-73.963025,318 11 248 113 458,688,159840,53824764,40.6529927981942,-73.9002008754991,194 177
31660,164951,53824764,40.6529927981942,-73.9002008754991,194 177,840,165102,53824764,40.679099,-73.973676,201 208 274 175
840,165102,53824764,40.679099,-73.973676,201 208 274 175,26652,165305,53824764,40.6749268666667,-73.966733,387 318 201 412 62
26652,165305,53824764,40.6749268666667,-73.966733,387 318 201 412 62,31147,165368,53824764,40.67366,-73.962925,228 201 484
31147,165368,53824764,40.67366,-73.962925,228 201 484,36243,165512,53824764,40.6799538107287,-73.9781389467442,343 201 130
14799,166430,53824764,40.6529927981942,-73.9002008754991,194 346 177 286 414,42617,166512,53824764,40.677900769766,-73.9730768253198,318 213 11 92 487 410 47
12455,167903,53824764,40.6777002,-73.9688229,318 201 481,7440,168041,53824764,40.6774480402974,-73.9727381979329,233 230 168 193 92
7440,168041,53824764,40.6774480402974,-73.9727381979329,233 230 168 193 92,54954,168103,53824764,40.6749268666667,-73.966733,387 318 201 412 62
10432,168388,53824764,40.6719900143993,-73.9698454922511,48 318 379 11 259 316 269 469 352 396 215,55864,168511,53824764,40.67566680908203,-73.92778778076172,355 201
26698,173693,53824764,40.6777002,-73.9688229,318 201 481,50785,173827,53824764,40.675263,-73.974945,368 201 44 228 140
13966,173873,53824764,40.6762665155192,-73.9718026649374,48 136 318 201 368,16248,173968,53824764,40.6719900143993,-73.9698454922511,48 318 379 11 259 316 269 469 352 396 215
17720,173996,53824764,40.676938,-73.972183,460 11 318 352 92 410 47,46198,174091,53824764,40.6762665155192,-73.9718026649374,48 318 136 201 368
46198,174091,53824764,40.6762665155192,-73.9718026649374,48 318 136 201 368,28135,174203,53824764,40.6529927981942,-73.9002008754991,194 177
35670,175017,53824764,40.6529927981942,-73.9002008754991,194 177,30219,175109,53824764,40.679099,-73.973676,201 92 208 274
50330,143919,6840274,40.774774755336,-73.981243878201,242 43 233 366 189 230 354 80 77,45927,144117,6840274,40.7768790666667,-73.979356,201 80 187
58792,141940,5475624,40.747079,-73.989981,318 379 11 269 86 52 396 147,27119,142128,5475624,40.71623,-73.998544,450 355 201
50526,154003,5475624,40.7358766131167,-74.0287756919861,126 355 201 225,19567,154159,5475624,40.7375566976099,-74.0081875232209,72 355 201 248
4282,153624,11122361,40.7324240587284,-73.9971867096767,355 201 196 153 452,5778,153807,11122361,40.73757,-74.0017,318 268 409 11 269 396 379
48750,156324,11122361,40.737954,-74.00457,201 149,14518,156476,11122361,40.7436505179022,-74.006741442985,318 268 379 11 269 396
27180,143620,155769337,40.7341226756168,-73.9888309487729,199 72 355 201 404,46663,143747,155769337,40.7394860205685,-73.7853813171387,318 201 71 35
32202,166999,203981258,40.7586119331709,-73.9821965827883,135 177,40983,167060,203981258,40.7212418739738,-73.9548540115356,233 230 334 147
40983,167060,203981258,40.7212418739738,-73.9548540115356,233 230 334 147,51382,167139,203981258,40.740089,-74.0074467658997,201 195 94 114
37358,168666,203981258,40.7198270119281,-74.0000009536743,5 459 433 120,3594,168732,203981258,40.7196518096326,-73.9996715600676,319 39 459 443 274
55029,161164,7510598,40.7569612368405,-73.9890736341476,237 131 86 201 490,53452,161252,7510598,40.756717428206,-73.9885854721069,233 230
10538,159744,3056398,40.7048984869908,-74.0123851108437,54 371 457 245,7179,159980,3056398,40.7197747224541,-74.0067127508062,339 201 114 346 237 413
3781,176694,3056398,40.7461898445795,-73.981989972556,135 177 359,5025,176816,3056398,40.719769,-74.0035736560822,379 135 91 491 364 177
5025,176816,3056398,40.719769,-74.0035736560822,379 135 91 491 364 177,49047,176948,3056398,40.712329,-74.016356,352 461
49047,176948,3056398,40.712329,-74.016356,352 461,3157,177096,3056398,40.7607807887089,-73.98433685302734,191 355 201 89 255
10398,150662,1197,40.7375341647308,-74.0297856091417,318 134 11 253 192,26249,150765,1197,40.7687333,-74.0210777521133,318 11 361 119 70
20308,173854,13720501,40.7477698137725,-74.0358876005848,271 54 371 434 245 468,19504,173958,13720501,40.750579,-74.026839,0 201 184 248
19504,173958,13720501,40.750579,-74.026839,0 201 184 248,25354,174145,13720501,40.7477698137725,-74.0358876005848,271 54 371 434 245 468
14807,145076,11077384,40.7128661032854,-74.0133261680603,194 379 73 177 186 59 441,47832,145232,11077384,40.766232,-73.983826,194 447 436 408 177 464
11654,161069,103578218,40.7534262525748,-73.9925669830218,201 445 355,9138,161237,103578218,40.7670557498932,-73.91701844,163 443 39
9138,161237,103578218,40.7670557498932,-73.91701844,163 443 39,1223,161422,103578218,40.7724451892913,-73.9292397275685,393 274 422 39 372 443 103 182
48172,170110,2550421,40.7922899650361,-73.973439,233 230 158 385 3 74,15684,170171,2550421,40.797968,-73.969418,274 164 39 443 74
49198,159670,1465225,40.753651,-73.966395,318 134 254 11 253,38778,159770,1465225,40.719859,-73.988473,274 39 60 443
38778,159770,1465225,40.719859,-73.988473,274 39 60 443,44979,159925,1465225,40.7214692798592,-73.9885382609895,201 130
40570,148152,48544240,40.7534131183046,-73.9772378759182,318 11 352 137,29297,148326,48544240,40.7858705989548,-73.9782857894897,318 185 11 85 333 74
31781,149720,48544240,40.7713768642913,-73.9688229560852,369 191 352 132 461 27,58858,149790,48544240,40.795392,-73.9712007,456 201 74 368 130
39913,161133,48544240,40.795392,-73.9712007,456 201 74 368 130,54285,161350,48544240,40.7850838841174,-73.9792064519404,318 136 203 201 74
8341,146020,33721761,40.751621,-73.990009,135 365 177 44,55220,146110,33721761,40.7515191942462,-73.9904378541403,0 201 24 44 184
18882,147480,33721761,40.751621,-73.990009,135 365 177 44,14792,147552,33721761,40.7513416208665,-73.990478026602,135 177 57
53778,150480,33721761,40.7515191942462,-73.9904378541403,0 201 24 44 184,5661,150542,33721761,40.751621,-73.990009,135 365 177 44
5661,150542,33721761,40.751621,-73.990009,135 365 177 44,24128,150732,33721761,40.751517,-73.9902833333333,201 184 0 484 156
18242,153226,33721761,40.751621,-73.990009,135 365 177 44,43710,153324,33721761,40.7513416208665,-73.990478026602,135 177 57
44795,157551,33721761,40.751621,-73.990009,135 365 177 44,41480,157632,33721761,40.7513416208665,-73.990478026602,135 177 57
8218,159006,33721761,40.751621,-73.990009,135 365 177 44,47407,159074,33721761,40.7513416208665,-73.990478026602,135 177 57
12712,160549,33721761,40.7515191942462,-73.9904378541403,0 201 24 44 184,58053,160680,33721761,40.751058,-73.991101,318 201 136 203
35630,167640,33721761,40.751621,-73.990009,135 365 177 44,52813,167709,33721761,40.7515191942462,-73.9904378541403,0 201 24 44 184
52420,176346,33721761,40.7513416208665,-73.990478026602,135 177 57,22976,176437,33721761,40.7507705804135,-73.9871149885438,318 213 11 410 487 47
46743,157615,194859742,40.753205,-73.97213,99 355 201 27,10735,157730,194859742,40.7572619329249,-73.9968574047089,194 242 116 119 70 177
28943,157730,194859742,40.71409402,-74.007763,318 114 11 201 8,15808,157790,194859742,40.6927815442918,-74.0289823234879,172 467 141 461 96
24734,152311,14655460,40.740223,-73.982688,318 201 353 481,42188,152546,14655460,40.740127,-73.9823877166667,201 130
44992,149955,3412472,40.7164318543798,-73.9615057623375,274 164 39 443,54723,150026,3412472,40.719172424772,-73.9615166187286,230 158 385 3 306 233 405
40547,164097,22934473,40.7462239956986,-74.1649356767098,5 459 31 123 120,6862,164277,22934473,40.7462239956986,-74.1649356767098,5 459 31 123 120
656,149544,5449631,40.7070998549467,-74.0109993145961,135 370 177 376,56677,149728,5449631,40.714349,-74.036849,355 201 413 174 380
19501,145204,862319,40.7592529942978,-73.9851522445679,5 43 120 459,51612,145280,862319,40.7528062091417,-73.9771753549576,191 373 157 70 215 5 120
37903,149377,22614269,40.7792122783441,-74.008864697102,194 447 115 54 464,25297,149522,22614269,40.8130987279918,-73.9846855401993,318 136 203 201 78
25297,149522,22614269,40.8130987279918,-73.9846855401993,318 136 203 201 78,26327,149672,22614269,40.7792122783441,-74.008864697102,194 447 115 54 464
36520,168208,22614269,40.8134291126369,-74.013542085886,318 11 221 458,44837,168314,22614269,40.7792122783441,-74.008864697102,194 447 115 54 464
19180,163428,194828444,40.7615889185616,-73.9842684120003,318 213 11 410 487 74 47,11560,163592,194828444,40.7654289831921,-73.969888,318 51 11 162 458
49358,151036,121052614,40.8711082323093,-74.000632781076,54 245 371,51117,151234,121052614,40.7618697271208,-73.9794874191284,201 171 41 484 154
54131,158231,21536636,40.76022,-73.98439,318 458 11 74 59 243,30485,158324,21536636,40.7564898726738,-73.9862680435181,369 43 461 469
4770,138178,2166710,40.741407503043,-73.9884379506111,237 339 201 289 302,6573,138246,2166710,40.7311979118086,-74.001572728157,233 379 230 128 80 77
17332,155625,232006137,40.7260716936935,-73.9834785461426,274 39 163 443,50435,155753,232006137,40.7340037493693,-74.0029956400394,241 201
20418,155235,30866830,40.8196553628806,-73.9500904083252,229 435,18975,155312,30866830,40.7529789171769,-73.9599609375,332 5 49 120
43846,175053,30866830,40.8196553628806,-73.9500904083252,435 229,51471,175200,30866830,40.8200126098176,-73.9506965875626,194 312 244 435 229
56238,170137,114675113,40.7344393,-73.980441,274 349 39 216 443 405,39657,170302,114675113,40.862018,-73.925207,199 274 39 163 443 302
12966,159712,127075392,40.7454559840026,-73.9847218010086,51 201 368 159,14636,159784,127075392,40.7791400173755,-73.9479365944862,343 318 207 11 201 114 53 458
34507,168356,127075392,40.74235361,-74.000594,318 11 162 458,29363,168496,127075392,40.7791400173755,-73.9479365944862,343 318 207 11 201 114 53 458
32107,149645,10261422,40.7515613541536,-73.9902025581239,318 136 201 276,12437,149826,10261422,40.7088811434463,-73.8699245452881,318 379 11 158 364 396 183 269
28307,149808,266381756,40.7148990945687,-73.9514493938274,355 19 201 206 133,5101,150015,266381756,40.7221200490828,-73.9499616622925,274 443 39 222
12556,158247,266381756,40.7667616034634,-73.9831352233887,194 177 441,34416,158362,266381756,40.7424902,-73.9968392,274 443 39 8
36153,152273,174354042,40.7222321522835,-73.9398311112199,318 384 11 135 492 458,37304,152358,174354042,40.746212,-73.896168,355 201 413 368
3769,159569,174354042,40.7747305011693,-73.9820932776999,318 475 11 377 458,33429,159675,174354042,40.7352824969162,-73.9904031515828,369 43 19 352 461
24875,166912,148630876,40.7629749001036,-73.9737796783447,318 11 107 162 458,9073,167134,148630876,40.7246345743703,-73.9984023571014,355 201 432
15466,168034,148630876,40.64829,-73.94917,201 130,4516,168238,148630876,40.6639077699824,-73.970947265625,48 369 461 352
30517,174117,148630876,40.752298006866,-73.9897319652254,451 201 44,26842,174344,148630876,40.7037369396286,-73.9947760105133,355 201 419 206 78 159
49148,162336,6763194,40.776804,-73.9492738890684,149 355 201 322,56348,162406,6763194,40.7776319957493,-73.9520004412782,312 201 228 35
51213,159267,9072538,40.6450893559763,-73.7845230102539,324 440 5 364 340 292 140 120,946,159392,9072538,40.730769,-73.9974505,369 43 248 352 461
49386,170095,9072538,40.690596066925,-74.1760396957397,157 5 388 31 340 292 245 363 120,5190,170184,9072538,40.7181193797534,-74.00527954101562,369 493 461
10976,174118,9072538,40.7454983,-73.9992812,146 201 109 240 308 130,30851,174324,9072538,40.752244591713,-74.0018014,95 39 407 443
1734,170926,37978713,40.685194176654,-74.1095209121704,318 119 70 11 440 103 361,17777,171071,37978713,40.6573686036795,-74.1247386510245,318 11 201 406 114 74 458 8
11398,169976,464760,40.742825,-74.0292998571429,355 201 126 248,15266,170163,464760,40.74008,-74.030934,274 39 443 434
15562,149845,119836819,40.7192110885829,-73.9616779558659,233 230 385 374 3 168,34100,149962,119836819,40.719172424772,-73.9615166187286,230 158 385 3 306 233 405
47908,150154,33214289,40.7140765881723,-73.9902599474228,2 482 201 228 252,40455,150227,33214289,40.713544,-73.99692817,201 74 228 27
1779,160788,19930930,40.7396851826207,-74.0060198307037,355 201 293 423 239,46580,160886,19930930,40.752244591713,-74.0018014,95 114 39 407 443
58442,162227,19930930,40.7034976757207,-74.0112977063555,355 142 201 206 239,45892,162443,19930930,40.723015948882,-73.9970260254011,274 422 39 443
29187,162089,11085954,40.782046,-73.979001,318 136 201 481 287,57834,162239,11085954,40.7564573646771,-73.8460636138916,335 233 420 230 407 21
19535,153416,164976,40.82295,-74.219549,0 201 184,44597,153573,164976,40.8420216,-74.208343,318 226 285 201
42559,176517,164976,40.8157693588762,-74.2183137368426,383 341 352 70 5 120,13139,176622,164976,40.8394291,-74.20790344,318 176 11 137
4166,158352,257313065,40.7058882004734,-73.9900016784668,356 369 461 222,39576,158470,257313065,40.6298158426633,-73.971848487854,352 68 461 390 100
39576,158470,257313065,40.6298158426633,-73.971848487854,352 68 461 390 100,38210,158531,257313065,40.759101067629,-74.1758120386936,318 11 137
24897,168602,3991948,40.713517,-73.961712,67 274 39 111 272 443,18715,168690,3991948,40.717398,-73.958244,67 201 159
47992,159830,58696522,40.7220111478885,-74.0043025924255,459 215 5 1 433 120,21695,159964,58696522,40.755918,-73.88285812,463 355 201 206
12764,143819,379502879,40.6625242438632,-73.9888644218445,48 401 5 332 120,10327,143975,379502879,40.6001421933429,-73.9911035681357,201 355
3047,169775,379502879,40.6625242438632,-73.9888644218445,48 401 5 332 120,7509,169862,379502879,40.6064271755601,-73.9882455727598,332 100 5 120 275
43741,149816,4749116,40.7261654943889,-73.9859212680339,355 201 196 153,37042,149908,4749116,40.71441463,-73.94756575,194 447 115 54 464
13154,159865,4749116,40.7407873363691,-73.9933187722099,274 360 39 443,57050,159964,4749116,40.725379,-73.983596,274 360 39 443
25744,162714,4749116,40.672165,-73.990791,318,10782,162777,4749116,40.67312,-73.989684,39 274 443
57086,149553,3821309,40.7344863574566,-73.9921767401439,355 201 229 380,26931,149689,3821309,40.7385083220187,-73.9899789638714,233 366 80 189 230 77 74 27
31893,151881,384767027,40.7314079382105,-73.9578437435796,155 201 175 39,23553,152024,384767027,40.765723,-73.98083679,201 149
23553,152024,384767027,40.765723,-73.98083679,201 149,9932,152144,384767027,40.756257,-73.985233,233 235 230
9932,152144,384767027,40.756257,-73.985233,233 235 230,33742,152234,384767027,40.7137228,-73.85957046,170 352 177 204
30542,152336,143988530,40.7176261942225,-73.8242621143513,436 19 54 371 345 245,36008,152421,143988530,40.7170700341405,-73.8190667614504,191 5 459 227 123 215 120
4886,154437,143988530,40.7176261942225,-73.8242621143513,436 19 54 371 345 245,13360,154673,143988530,40.7176701025814,-73.8171198964119,152 383 5 273 70 90 304 120
28048,161005,143988530,40.7209875762587,-73.8092385849346,201 0 184 353,26033,161219,143988530,40.761219,-73.830922,318 11 403 368
31517,163875,143988530,40.7170700341405,-73.8190667614504,191 5 459 227 123 215 120,44321,163971,143988530,40.761219,-73.830922,318 11 403 368
2790,165460,143988530,40.829569,-73.9263676,318 11 33 304 162 458 495,52662,165652,143988530,40.8299335628024,-73.9258217811584,369 95 461 352 21 122 495
26153,167307,143988530,40.7176701025814,-73.8171198964119,152 383 5 273 70 90 304 120,3052,167431,143988530,40.7176261942225,-73.8242621143513,436 19 54 371 345 245
14640,167940,143988530,40.8282772116192,-73.9265534443904,233 230 420 21 27 495,35383,168018,143988530,40.829569,-73.9263676,318 11 33 304 162 458 495
35383,168018,143988530,40.829569,-73.9263676,318 11 33 304 162 458 495,44900,168177,143988530,40.8290928770842,-73.9264037792692,318 411 11 21 33 458 495
44900,168177,143988530,40.8290928770842,-73.9264037792692,318 411 11 21 33 458 495,53188,168316,143988530,40.8295527896879,-73.9266161897876,233 230 420 21 495
52159,168358,143988530,40.82940853,-73.9268712471655,233 230 420 21 495,36231,168444,143988530,40.8296861,-73.926273,163 443 39
26829,169758,143988530,40.7186671576252,-73.819193128754,318 11 304,23431,169941,143988530,40.761219,-73.830922,318 11 403 368
43325,150998,371963560,40.765706,-73.978719,201 206 35 355,41223,151097,371963560,40.7389137710831,-74.0301815129677,199 274 39 443 434
